
--- Initializing Active Sweep Run on Target Device: cuda ---
Loading pretrained SlowFast R50 from Torch Hub...
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Safely indexed 3319 action points in train split.
Indexing valid set...
Safely indexed 985 action points in valid split.
Epoch 1 | Batch 695/830 | Loss: 2.0998
Epoch 1 | Batch 700/830 | Loss: 1.6149
Epoch 1 | Batch 705/830 | Loss: 1.3061
Epoch 1 | Batch 710/830 | Loss: 2.1476
Epoch 1 | Batch 715/830 | Loss: 2.2217
Epoch 1 | Batch 720/830 | Loss: 2.0604
Epoch 1 | Batch 725/830 | Loss: 2.4290
Epoch 1 | Batch 730/830 | Loss: 1.8566
Epoch 1 | Batch 735/830 | Loss: 1.3717
Epoch 1 | Batch 740/830 | Loss: 2.0712
Epoch 1 | Batch 745/830 | Loss: 1.7337
Epoch 1 | Batch 750/830 | Loss: 2.2356
Epoch 1 | Batch 755/830 | Loss: 2.1216
Epoch 1 | Batch 760/830 | Loss: 1.9361
Epoch 1 | Batch 765/830 | Loss: 2.4149
Epoch 1 | Batch 770/830 | Loss: 2.4057
Epoch 1 | Batch 775/830 | Loss: 2.3133
Epoch 1 | Batch 780/830 | Loss: 2.2887
Epoch 1 | Batch 785/830 | Loss: 2.3766
Epoch 1 | Batch 790/830 | Loss: 2.0756
Epoch 1 | Batch 795/830 | Loss: 2.2622
Epoch 1 | Batch 800/830 | Loss: 2.4552
Epoch 1 | Batch 805/830 | Loss: 1.9106
Epoch 1 | Batch 810/830 | Loss: 2.4915
Epoch 1 | Batch 815/830 | Loss: 2.1262
Epoch 1 | Batch 820/830 | Loss: 1.9186
Epoch 1 | Batch 825/830 | Loss: 1.9725
--- Epoch 1 Complete | Val Loss: 2.2671 | Val Accuracy: 27.82% ---
Epoch 2 | Batch 0/830 | Loss: 2.5201
Epoch 2 | Batch 5/830 | Loss: 1.4273
Epoch 2 | Batch 10/830 | Loss: 1.9745
Epoch 2 | Batch 15/830 | Loss: 2.3016
Epoch 2 | Batch 20/830 | Loss: 2.0711
Epoch 2 | Batch 25/830 | Loss: 2.7794
Epoch 2 | Batch 30/830 | Loss: 2.6537
Epoch 2 | Batch 35/830 | Loss: 2.1130
Epoch 2 | Batch 40/830 | Loss: 1.7192
Epoch 2 | Batch 45/830 | Loss: 1.5993
Epoch 2 | Batch 50/830 | Loss: 2.5843
Epoch 2 | Batch 55/830 | Loss: 2.6858
Epoch 2 | Batch 60/830 | Loss: 2.4344
Epoch 2 | Batch 65/830 | Loss: 2.1071
Epoch 2 | Batch 70/830 | Loss: 2.4812
Epoch 2 | Batch 75/830 | Loss: 2.9239
Epoch 2 | Batch 80/830 | Loss: 1.5208
Epoch 2 | Batch 85/830 | Loss: 2.1334
Epoch 2 | Batch 90/830 | Loss: 2.4840
Epoch 2 | Batch 95/830 | Loss: 1.7837
Epoch 2 | Batch 100/830 | Loss: 2.5365
Epoch 2 | Batch 105/830 | Loss: 2.7831
Epoch 2 | Batch 110/830 | Loss: 1.7748
Epoch 2 | Batch 115/830 | Loss: 2.3664
Epoch 2 | Batch 120/830 | Loss: 2.1024
Epoch 2 | Batch 125/830 | Loss: 2.5406
Epoch 2 | Batch 130/830 | Loss: 2.0785
Epoch 2 | Batch 135/830 | Loss: 1.6024
Epoch 2 | Batch 140/830 | Loss: 2.5920
Epoch 2 | Batch 145/830 | Loss: 1.9222
Epoch 2 | Batch 150/830 | Loss: 1.4745
Epoch 2 | Batch 155/830 | Loss: 1.8642
Epoch 2 | Batch 160/830 | Loss: 2.3504
Epoch 2 | Batch 165/830 | Loss: 2.3094
Epoch 2 | Batch 170/830 | Loss: 2.3562
Epoch 2 | Batch 175/830 | Loss: 1.7701
Epoch 2 | Batch 180/830 | Loss: 1.8486
Epoch 2 | Batch 185/830 | Loss: 1.8440
Epoch 2 | Batch 190/830 | Loss: 2.4974
Epoch 2 | Batch 195/830 | Loss: 2.8579
Epoch 2 | Batch 200/830 | Loss: 1.3799
Epoch 2 | Batch 205/830 | Loss: 1.7625
Epoch 2 | Batch 210/830 | Loss: 1.6898
Epoch 2 | Batch 215/830 | Loss: 1.3122
Epoch 2 | Batch 220/830 | Loss: 2.4974
Epoch 2 | Batch 225/830 | Loss: 2.9687
Epoch 2 | Batch 230/830 | Loss: 2.3950
Epoch 2 | Batch 235/830 | Loss: 2.4726
Epoch 2 | Batch 240/830 | Loss: 2.9221
Epoch 2 | Batch 245/830 | Loss: 1.8384
Epoch 2 | Batch 250/830 | Loss: 2.3610
Epoch 2 | Batch 255/830 | Loss: 2.3070
Epoch 2 | Batch 260/830 | Loss: 2.2960
Epoch 2 | Batch 265/830 | Loss: 3.4302
Epoch 2 | Batch 270/830 | Loss: 2.4336
Epoch 2 | Batch 275/830 | Loss: 2.4757
Epoch 2 | Batch 280/830 | Loss: 2.0927
Epoch 2 | Batch 285/830 | Loss: 2.5371
Epoch 2 | Batch 290/830 | Loss: 2.4370
Epoch 2 | Batch 295/830 | Loss: 2.4069
Epoch 2 | Batch 300/830 | Loss: 1.2790
Epoch 2 | Batch 305/830 | Loss: 1.7625
Epoch 2 | Batch 310/830 | Loss: 1.5952
Epoch 2 | Batch 315/830 | Loss: 2.1979
Epoch 2 | Batch 320/830 | Loss: 3.7498
Epoch 2 | Batch 325/830 | Loss: 2.1920
Epoch 2 | Batch 330/830 | Loss: 2.2500
Epoch 2 | Batch 335/830 | Loss: 1.7287
Epoch 2 | Batch 340/830 | Loss: 2.8105
Epoch 2 | Batch 345/830 | Loss: 3.0712
Epoch 2 | Batch 350/830 | Loss: 1.9376
Epoch 2 | Batch 355/830 | Loss: 2.2440
Epoch 2 | Batch 360/830 | Loss: 1.6926
Epoch 2 | Batch 365/830 | Loss: 2.0853
Epoch 2 | Batch 370/830 | Loss: 2.2372
Epoch 2 | Batch 375/830 | Loss: 1.8982
Epoch 2 | Batch 380/830 | Loss: 2.4285
Epoch 2 | Batch 385/830 | Loss: 2.0718
Epoch 2 | Batch 390/830 | Loss: 2.6742
Epoch 2 | Batch 395/830 | Loss: 2.0366
Epoch 2 | Batch 400/830 | Loss: 2.7069
Epoch 2 | Batch 405/830 | Loss: 2.0813
Epoch 2 | Batch 410/830 | Loss: 2.1493
Epoch 2 | Batch 415/830 | Loss: 2.3225
Epoch 2 | Batch 420/830 | Loss: 1.5301
Epoch 2 | Batch 425/830 | Loss: 3.1201
Epoch 2 | Batch 430/830 | Loss: 3.1568
Epoch 2 | Batch 435/830 | Loss: 1.9013
Epoch 2 | Batch 440/830 | Loss: 2.7188
Epoch 2 | Batch 445/830 | Loss: 2.3669
Epoch 2 | Batch 450/830 | Loss: 2.8918
Epoch 2 | Batch 455/830 | Loss: 2.5619
Epoch 2 | Batch 460/830 | Loss: 1.9345
Epoch 2 | Batch 465/830 | Loss: 1.5122
Epoch 2 | Batch 470/830 | Loss: 2.1653
Epoch 2 | Batch 475/830 | Loss: 1.6739
Epoch 2 | Batch 480/830 | Loss: 2.6551
Epoch 2 | Batch 485/830 | Loss: 1.8546
Epoch 2 | Batch 490/830 | Loss: 1.8715
Epoch 2 | Batch 495/830 | Loss: 3.3118
Epoch 2 | Batch 500/830 | Loss: 2.2120
Epoch 2 | Batch 505/830 | Loss: 1.8703
Epoch 2 | Batch 510/830 | Loss: 2.4933
Epoch 2 | Batch 515/830 | Loss: 1.5188
Epoch 2 | Batch 520/830 | Loss: 2.3561
Epoch 2 | Batch 525/830 | Loss: 3.2736
Epoch 2 | Batch 530/830 | Loss: 2.3851
Epoch 2 | Batch 535/830 | Loss: 2.1681
Epoch 2 | Batch 540/830 | Loss: 1.8177
Epoch 2 | Batch 545/830 | Loss: 2.1394
Epoch 2 | Batch 550/830 | Loss: 2.0271
Epoch 2 | Batch 555/830 | Loss: 1.8967
Epoch 2 | Batch 560/830 | Loss: 2.3711
Epoch 2 | Batch 565/830 | Loss: 1.2910
Epoch 2 | Batch 570/830 | Loss: 2.4915
Epoch 2 | Batch 575/830 | Loss: 2.4206
Epoch 2 | Batch 580/830 | Loss: 2.8049
Epoch 2 | Batch 585/830 | Loss: 1.7410
Epoch 2 | Batch 590/830 | Loss: 1.9130
Epoch 2 | Batch 595/830 | Loss: 2.7826
Epoch 2 | Batch 600/830 | Loss: 1.8325
Epoch 2 | Batch 605/830 | Loss: 1.5603
Epoch 2 | Batch 610/830 | Loss: 2.2838
Epoch 2 | Batch 615/830 | Loss: 2.2445
Epoch 2 | Batch 620/830 | Loss: 1.8980
Epoch 2 | Batch 625/830 | Loss: 2.3369
Epoch 2 | Batch 630/830 | Loss: 1.9319
Epoch 2 | Batch 635/830 | Loss: 2.6615
Epoch 2 | Batch 640/830 | Loss: 2.5383
Epoch 2 | Batch 645/830 | Loss: 3.1064
Epoch 2 | Batch 650/830 | Loss: 2.0207
Epoch 2 | Batch 655/830 | Loss: 1.9256
Epoch 2 | Batch 660/830 | Loss: 1.7613
Epoch 2 | Batch 665/830 | Loss: 2.8506
Epoch 2 | Batch 670/830 | Loss: 2.4773
Epoch 2 | Batch 675/830 | Loss: 3.6349
Epoch 2 | Batch 680/830 | Loss: 1.7965
Epoch 2 | Batch 685/830 | Loss: 2.6688
Epoch 2 | Batch 690/830 | Loss: 1.9050
Epoch 2 | Batch 695/830 | Loss: 2.1724
Epoch 2 | Batch 700/830 | Loss: 1.8362
Epoch 2 | Batch 705/830 | Loss: 1.3076
Epoch 2 | Batch 710/830 | Loss: 3.5323
Epoch 2 | Batch 715/830 | Loss: 1.2050
Epoch 2 | Batch 720/830 | Loss: 1.8010
Epoch 2 | Batch 725/830 | Loss: 2.5467
Epoch 2 | Batch 730/830 | Loss: 1.7519
Epoch 2 | Batch 735/830 | Loss: 1.9997
Epoch 2 | Batch 740/830 | Loss: 1.8551
Epoch 2 | Batch 745/830 | Loss: 1.9554
Epoch 2 | Batch 750/830 | Loss: 2.5619
Epoch 2 | Batch 755/830 | Loss: 2.0848
Epoch 2 | Batch 760/830 | Loss: 2.6648
Epoch 2 | Batch 765/830 | Loss: 2.8556
Epoch 2 | Batch 770/830 | Loss: 2.4732
Epoch 2 | Batch 775/830 | Loss: 2.0282
Epoch 2 | Batch 780/830 | Loss: 1.8504
Epoch 2 | Batch 785/830 | Loss: 1.5935
Epoch 2 | Batch 790/830 | Loss: 2.0813
Epoch 2 | Batch 795/830 | Loss: 2.3124
Epoch 2 | Batch 800/830 | Loss: 2.4712
Epoch 2 | Batch 805/830 | Loss: 2.3893
Epoch 2 | Batch 810/830 | Loss: 1.9451
