
--- Initializing Active Sweep Agent Run on Device: cuda ---
Using cache found in C:\Users\omoni/.cache\torch\hub\facebookresearch_pytorchvideo_main
Indexing train set...
Indexing valid set...
Epoch 0 | Batch 710/830 | Current Loss: 2.6566
Epoch 0 | Batch 715/830 | Current Loss: 1.5217
Epoch 0 | Batch 720/830 | Current Loss: 2.2815
Epoch 0 | Batch 725/830 | Current Loss: 2.0742
Epoch 0 | Batch 730/830 | Current Loss: 2.1182
Epoch 0 | Batch 735/830 | Current Loss: 1.5031
Epoch 0 | Batch 740/830 | Current Loss: 2.4092
Epoch 0 | Batch 745/830 | Current Loss: 2.2581
Epoch 0 | Batch 750/830 | Current Loss: 1.4039
Epoch 0 | Batch 755/830 | Current Loss: 2.3597
Epoch 0 | Batch 760/830 | Current Loss: 2.4167
Epoch 0 | Batch 765/830 | Current Loss: 2.1062
Epoch 0 | Batch 770/830 | Current Loss: 1.3811
Epoch 0 | Batch 775/830 | Current Loss: 1.8111
Epoch 0 | Batch 780/830 | Current Loss: 3.1027
Epoch 0 | Batch 785/830 | Current Loss: 2.9482
Epoch 0 | Batch 790/830 | Current Loss: 2.0044
Epoch 0 | Batch 795/830 | Current Loss: 1.7466
Epoch 0 | Batch 800/830 | Current Loss: 2.6427
Epoch 0 | Batch 805/830 | Current Loss: 2.6565
Epoch 0 | Batch 810/830 | Current Loss: 1.2117
Epoch 0 | Batch 815/830 | Current Loss: 1.7576
Epoch 0 | Batch 820/830 | Current Loss: 1.3277
Epoch 0 | Batch 825/830 | Current Loss: 1.3077
--- Epoch 0 Complete | Avg Train Loss: 2.2336 | Val Loss: 2.2215 ---
Epoch 1 | Batch 0/830 | Current Loss: 2.7879
Epoch 1 | Batch 5/830 | Current Loss: 1.2908
Epoch 1 | Batch 10/830 | Current Loss: 2.0271
Epoch 1 | Batch 15/830 | Current Loss: 1.9039
Epoch 1 | Batch 20/830 | Current Loss: 1.8949
Epoch 1 | Batch 25/830 | Current Loss: 2.2578
Epoch 1 | Batch 30/830 | Current Loss: 2.4082
Epoch 1 | Batch 35/830 | Current Loss: 1.7802
Epoch 1 | Batch 40/830 | Current Loss: 1.7061
Epoch 1 | Batch 45/830 | Current Loss: 1.9980
Epoch 1 | Batch 50/830 | Current Loss: 2.5895
Epoch 1 | Batch 55/830 | Current Loss: 2.6100
Epoch 1 | Batch 60/830 | Current Loss: 1.8913
Epoch 1 | Batch 65/830 | Current Loss: 2.2332
Epoch 1 | Batch 70/830 | Current Loss: 2.3910
Epoch 1 | Batch 75/830 | Current Loss: 2.2084
Epoch 1 | Batch 80/830 | Current Loss: 1.8295
Epoch 1 | Batch 85/830 | Current Loss: 2.3706
Epoch 1 | Batch 90/830 | Current Loss: 2.5526
Epoch 1 | Batch 95/830 | Current Loss: 2.3771
Epoch 1 | Batch 100/830 | Current Loss: 2.3719
Epoch 1 | Batch 105/830 | Current Loss: 2.3027
Epoch 1 | Batch 110/830 | Current Loss: 2.4261
Epoch 1 | Batch 115/830 | Current Loss: 1.8425
Epoch 1 | Batch 120/830 | Current Loss: 2.6265
Epoch 1 | Batch 125/830 | Current Loss: 2.2118
Epoch 1 | Batch 130/830 | Current Loss: 1.5341
Epoch 1 | Batch 135/830 | Current Loss: 3.0854
Epoch 1 | Batch 140/830 | Current Loss: 2.2047
Epoch 1 | Batch 145/830 | Current Loss: 1.4198
Epoch 1 | Batch 150/830 | Current Loss: 1.8758
Epoch 1 | Batch 155/830 | Current Loss: 2.2280
Epoch 1 | Batch 160/830 | Current Loss: 2.5504
Epoch 1 | Batch 165/830 | Current Loss: 1.7901
Epoch 1 | Batch 170/830 | Current Loss: 1.8301
Epoch 1 | Batch 175/830 | Current Loss: 2.7347
Epoch 1 | Batch 180/830 | Current Loss: 2.2787
Epoch 1 | Batch 185/830 | Current Loss: 1.9244
Epoch 1 | Batch 190/830 | Current Loss: 2.2580
Epoch 1 | Batch 195/830 | Current Loss: 2.5610
Epoch 1 | Batch 200/830 | Current Loss: 1.2907
Epoch 1 | Batch 205/830 | Current Loss: 2.3218
Epoch 1 | Batch 210/830 | Current Loss: 2.5303
Epoch 1 | Batch 215/830 | Current Loss: 2.5889
Epoch 1 | Batch 220/830 | Current Loss: 1.9982
Epoch 1 | Batch 225/830 | Current Loss: 2.4054
Epoch 1 | Batch 230/830 | Current Loss: 3.4886
Epoch 1 | Batch 235/830 | Current Loss: 2.0518
Epoch 1 | Batch 240/830 | Current Loss: 1.7154
Epoch 1 | Batch 245/830 | Current Loss: 2.2253
Epoch 1 | Batch 250/830 | Current Loss: 2.1541
Epoch 1 | Batch 255/830 | Current Loss: 2.4993
Epoch 1 | Batch 260/830 | Current Loss: 2.0829
Epoch 1 | Batch 265/830 | Current Loss: 2.1447
Epoch 1 | Batch 270/830 | Current Loss: 2.6779
Epoch 1 | Batch 275/830 | Current Loss: 2.9365
Epoch 1 | Batch 280/830 | Current Loss: 1.7767
Epoch 1 | Batch 285/830 | Current Loss: 2.1072
Epoch 1 | Batch 290/830 | Current Loss: 2.0589
Epoch 1 | Batch 295/830 | Current Loss: 1.7349
Epoch 1 | Batch 300/830 | Current Loss: 2.4063
Epoch 1 | Batch 305/830 | Current Loss: 1.5062
Epoch 1 | Batch 310/830 | Current Loss: 2.2791
Epoch 1 | Batch 315/830 | Current Loss: 1.5870
Epoch 1 | Batch 320/830 | Current Loss: 1.8824
Epoch 1 | Batch 325/830 | Current Loss: 1.9260
Epoch 1 | Batch 330/830 | Current Loss: 2.6030
Epoch 1 | Batch 335/830 | Current Loss: 1.9733
Epoch 1 | Batch 340/830 | Current Loss: 1.4444
Epoch 1 | Batch 345/830 | Current Loss: 1.5422
Epoch 1 | Batch 350/830 | Current Loss: 2.1686
Epoch 1 | Batch 355/830 | Current Loss: 2.9773
Epoch 1 | Batch 360/830 | Current Loss: 1.5068
Epoch 1 | Batch 365/830 | Current Loss: 1.8950
Epoch 1 | Batch 370/830 | Current Loss: 3.0492
Epoch 1 | Batch 375/830 | Current Loss: 2.1916
Epoch 1 | Batch 380/830 | Current Loss: 1.6703
Epoch 1 | Batch 385/830 | Current Loss: 2.2372
Epoch 1 | Batch 390/830 | Current Loss: 1.6350
Epoch 1 | Batch 395/830 | Current Loss: 2.5400
Epoch 1 | Batch 400/830 | Current Loss: 1.2698
Epoch 1 | Batch 405/830 | Current Loss: 1.6874
Epoch 1 | Batch 410/830 | Current Loss: 2.1781
Epoch 1 | Batch 415/830 | Current Loss: 1.7553
Epoch 1 | Batch 420/830 | Current Loss: 3.0098
Epoch 1 | Batch 425/830 | Current Loss: 1.7576
Epoch 1 | Batch 430/830 | Current Loss: 1.3341
Epoch 1 | Batch 435/830 | Current Loss: 2.0182
Epoch 1 | Batch 440/830 | Current Loss: 2.2020
Epoch 1 | Batch 445/830 | Current Loss: 1.9768
Epoch 1 | Batch 450/830 | Current Loss: 1.8513
Epoch 1 | Batch 455/830 | Current Loss: 1.6849
Epoch 1 | Batch 460/830 | Current Loss: 1.2372
Epoch 1 | Batch 465/830 | Current Loss: 2.7541
Epoch 1 | Batch 470/830 | Current Loss: 1.7293
Epoch 1 | Batch 475/830 | Current Loss: 1.5897
Epoch 1 | Batch 480/830 | Current Loss: 2.0474
Epoch 1 | Batch 485/830 | Current Loss: 2.7805
Epoch 1 | Batch 490/830 | Current Loss: 2.5092
Epoch 1 | Batch 495/830 | Current Loss: 2.2502
Epoch 1 | Batch 500/830 | Current Loss: 2.5584
Epoch 1 | Batch 505/830 | Current Loss: 2.7228
Epoch 1 | Batch 510/830 | Current Loss: 2.4671
Epoch 1 | Batch 515/830 | Current Loss: 2.4594
Epoch 1 | Batch 520/830 | Current Loss: 1.4140
Epoch 1 | Batch 525/830 | Current Loss: 2.4066
Epoch 1 | Batch 530/830 | Current Loss: 2.1753
Epoch 1 | Batch 535/830 | Current Loss: 2.7334
Epoch 1 | Batch 540/830 | Current Loss: 2.2254
Epoch 1 | Batch 545/830 | Current Loss: 2.2351
Epoch 1 | Batch 550/830 | Current Loss: 2.7921
Epoch 1 | Batch 555/830 | Current Loss: 2.4958
Epoch 1 | Batch 560/830 | Current Loss: 1.7360
Epoch 1 | Batch 565/830 | Current Loss: 2.4750
Epoch 1 | Batch 570/830 | Current Loss: 3.2745
Epoch 1 | Batch 575/830 | Current Loss: 2.5575
Epoch 1 | Batch 580/830 | Current Loss: 2.8541
Epoch 1 | Batch 585/830 | Current Loss: 1.9237
Epoch 1 | Batch 590/830 | Current Loss: 2.3194
Epoch 1 | Batch 595/830 | Current Loss: 2.4475
Epoch 1 | Batch 600/830 | Current Loss: 1.8655
Epoch 1 | Batch 605/830 | Current Loss: 1.3121
Epoch 1 | Batch 610/830 | Current Loss: 2.9708
Epoch 1 | Batch 615/830 | Current Loss: 2.0955
Epoch 1 | Batch 620/830 | Current Loss: 2.5105
Epoch 1 | Batch 625/830 | Current Loss: 1.9203
Epoch 1 | Batch 630/830 | Current Loss: 3.1604
Epoch 1 | Batch 635/830 | Current Loss: 2.0593
Epoch 1 | Batch 640/830 | Current Loss: 1.9916
Epoch 1 | Batch 645/830 | Current Loss: 1.5273
Epoch 1 | Batch 650/830 | Current Loss: 1.7104
Epoch 1 | Batch 655/830 | Current Loss: 2.0959
Epoch 1 | Batch 660/830 | Current Loss: 1.9546
Epoch 1 | Batch 665/830 | Current Loss: 2.2990
